frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
1492,49.733333333333334,188.125,0.9791666716337204,True,6.270833333333333
1493,49.766666666666666,196.0,1.0,False,6.533333333333333
1494,49.8,183.25000000000003,1.0,False,6.108333333333334
1495,49.833333333333336,182.79166666666669,0.9930555522441864,True,6.093055555555557
1496,49.86666666666667,182.33333333333337,1.0,False,6.077777777777778
1497,49.9,181.0,1.0,False,6.033333333333333
1498,49.93333333333333,181.375,1.0,True,6.045833333333333
1499,49.96666666666667,181.75,1.0,False,6.058333333333334
1500,50.0,180.75,1.0,False,6.025
1501,50.03333333333333,181.24999999999997,1.0,False,6.041666666666666
1502,50.06666666666666,180.5,1.0,False,6.016666666666667
1503,50.1,181.0,1.0,False,6.033333333333333
1504,50.13333333333333,181.0,1.0,False,6.033333333333333
1505,50.166666666666664,180.91666666666669,1.0,True,6.030555555555557
1506,50.2,180.83333333333334,1.0,True,6.027777777777779
1507,50.233333333333334,180.75,1.0,False,6.025
1508,50.266666666666666,180.0,1.0,False,6.0
1509,50.3,180.625,0.9722222238779068,True,6.020833333333333
1510,50.333333333333336,181.24999999999997,1.0,False,6.041666666666666
1511,50.36666666666667,181.75,0.9791666716337204,True,6.058333333333334
1512,50.4,182.25,1.0,False,6.075
1513,50.43333333333333,183.5,1.0,False,6.116666666666667
1514,50.46666666666667,181.5,1.0,False,6.05
1515,50.5,180.49999999999997,1.0,False,6.016666666666666
1516,50.53333333333333,180.24999999999997,1.0,True,6.008333333333333
1517,50.56666666666666,180.0,1.0,True,6.0
1518,50.6,179.75000000000003,0.9791666716337204,True,5.991666666666667
1519,50.63333333333333,179.50000000000003,1.0,False,5.983333333333334
1520,50.666666666666664,181.0,1.0,False,6.033333333333333
1521,50.7,181.75,1.0,False,6.058333333333334
1522,50.733333333333334,181.25,1.0,False,6.041666666666667
1523,50.766666666666666,182.75,1.0,False,6.091666666666667
1524,50.8,182.0,0.9861111044883728,True,6.066666666666666
1525,50.833333333333336,181.25,0.9791666716337204,True,6.041666666666666
1526,50.86666666666667,180.49999999999997,1.0,False,6.016666666666666
1527,50.9,180.0,1.0,False,6.0
1528,50.93333333333333,181.25,1.0,False,6.041666666666667
1529,50.96666666666667,180.74999999999997,1.0,False,6.0249999999999995
1530,51.0,180.75,1.0,False,6.025
1531,51.03333333333333,180.625,1.0,True,6.020833333333333
1532,51.06666666666666,180.49999999999997,1.0,False,6.016666666666666
1533,51.1,180.0,1.0,False,6.0
1534,51.13333333333333,181.50000000000003,1.0,False,6.050000000000001
1535,51.166666666666664,181.375,0.9791666716337204,True,6.045833333333333
1536,51.2,181.24999999999997,1.0,False,6.041666666666666
1537,51.233333333333334,181.24999999999997,1.0,False,6.041666666666666
1538,51.266666666666666,180.50000000000003,1.0,False,6.0166666666666675
1539,51.3,181.0,1.0,False,6.033333333333333
1540,51.333333333333336,180.75,0.9857142865657806,True,6.025
1541,51.36666666666667,180.50000000000003,1.0,False,6.0166666666666675
1542,51.4,180.375,1.0,True,6.0125
1543,51.43333333333333,180.25,1.0,False,6.008333333333333
1544,51.46666666666667,180.125,1.0,True,6.004166666666666
1545,51.5,180.00000000000003,1.0,False,6.000000000000001
1546,51.53333333333333,180.25,1.0,False,6.008333333333333
1547,51.56666666666666,180.25,1.0,True,6.008333333333333
1548,51.6,180.25,1.0,False,6.008333333333334
1549,51.63333333333333,180.33333333333337,1.0,True,6.011111111111112
1550,51.666666666666664,180.41666666666669,1.0,True,6.013888888888889
1551,51.7,180.50000000000003,1.0,False,6.0166666666666675
1552,51.733333333333334,179.0,1.0,False,5.966666666666667
1553,51.766666666666666,178.49999999999997,1.0,False,5.949999999999999
1554,51.8,177.75000000000003,1.0,False,5.925000000000001
1555,51.833333333333336,178.0,0.9791666716337204,True,5.933333333333334
1556,51.86666666666667,178.25,1.0,False,5.941666666666666
1557,51.9,180.25,1.0,False,6.008333333333333
1558,51.93333333333333,180.0,1.0,False,6.0
1559,51.96666666666667,179.0,1.0,False,5.966666666666667
1560,52.0,179.375,0.9791666716337204,True,5.979166666666667
1561,52.03333333333333,179.75,1.0,False,5.991666666666667
1562,52.06666666666666,180.125,0.9861111044883728,True,6.004166666666666
1563,52.1,180.49999999999997,1.0,False,6.016666666666666
1564,52.13333333333333,180.0,0.9791666716337204,True,6.0
1565,52.166666666666664,179.5,1.0,False,5.983333333333333
1566,52.2,180.125,0.9722222238779068,True,6.004166666666666
1567,52.233333333333334,180.75,1.0,False,6.025
1568,52.266666666666666,179.75,0.9375,False,5.991666666666667
1569,52.3,181.00000000000003,1.0,False,6.033333333333334
1570,52.333333333333336,180.33333333333331,1.0,False,6.01111111111111
1571,52.36666666666667,181.66666666666669,1.0,False,6.055555555555556
1572,52.4,179.66666666666669,1.0,False,5.98888888888889
1573,52.43333333333333,180.66666666666663,1.0,False,6.022222222222222
1574,52.46666666666667,180.0,1.0,False,6.0
1575,52.5,181.66666666666663,1.0,False,6.0555555555555545
1576,52.53333333333333,173.5,0.9652777761220932,False,5.783333333333333
1577,52.56666666666666,196.74999999999997,0.9513888955116272,False,6.558333333333333
1578,52.6,201.0,0.9513888955116272,False,6.7
1579,52.63333333333333,179.25,1.0,False,5.975
1580,52.666666666666664,181.75,1.0,False,6.058333333333334
1581,52.7,180.75,1.0,False,6.025
1582,52.733333333333334,180.625,1.0,True,6.020833333333334
1583,52.766666666666666,180.5,1.0,False,6.016666666666667
1584,52.8,180.25,1.0,False,6.008333333333334
1585,52.833333333333336,180.375,1.0,True,6.012500000000001
1586,52.86666666666667,180.50000000000003,1.0,False,6.0166666666666675
1587,52.9,180.50000000000003,1.0,True,6.0166666666666675
1588,52.93333333333333,180.5,1.0,True,6.0166666666666675
1589,52.96666666666667,180.5,1.0,True,6.0166666666666675
1590,53.0,180.5,1.0,False,6.016666666666667
1591,53.03333333333333,181.24999999999997,1.0,False,6.041666666666666
1592,53.06666666666666,182.24999999999997,1.0,False,6.074999999999999
1593,53.1,182.75,1.0,False,6.091666666666667
1594,53.13333333333333,182.0,1.0,False,6.066666666666666
1595,53.166666666666664,181.25,1.0,False,6.041666666666667
1596,53.2,179.75,1.0,False,5.991666666666667
1597,53.233333333333334,181.0,1.0,False,6.033333333333333
1598,53.266666666666666,180.25,1.0,False,6.008333333333333
1599,53.3,179.75,1.0,False,5.991666666666666
1600,53.333333333333336,178.125,0.9513888955116272,True,5.9375
1601,53.36666666666667,176.5,1.0,False,5.883333333333333
1602,53.4,175.25,1.0,False,5.841666666666667
1603,53.43333333333333,176.5,1.0,False,5.883333333333333
1604,53.46666666666667,173.5,1.0,False,5.783333333333333
1605,53.5,173.74999999999997,1.0,False,5.791666666666666
1606,53.53333333333333,171.25000000000003,1.0,False,5.708333333333334
1607,53.56666666666666,171.25,1.0,True,5.708333333333334
1608,53.6,171.25,1.0,False,5.708333333333333
1609,53.63333333333333,172.5,1.0,False,5.75
1610,53.666666666666664,169.25,1.0,False,5.641666666666667
1611,53.7,170.0,1.0,False,5.666666666666667
1612,53.733333333333334,168.0,1.0,False,5.6
1613,53.766666666666666,170.25,1.0,False,5.675
1614,53.8,168.75,1.0,False,5.625
1615,53.833333333333336,170.25000000000003,1.0,False,5.675000000000001
1616,53.86666666666667,168.75,1.0,False,5.625
1617,53.9,167.50000000000003,1.0,False,5.583333333333334
1618,53.93333333333333,169.0,1.0,False,5.633333333333333
1619,53.96666666666667,168.24999999999997,1.0,False,5.6083333333333325
1620,54.0,168.125,1.0,True,5.604166666666666
1621,54.03333333333333,168.0,0.9930555522441864,False,5.6
1622,54.06666666666666,168.0,1.0,False,5.6
1623,54.1,167.91666666666669,0.9583333283662796,True,5.597222222222222
1624,54.13333333333333,167.83333333333334,0.9861111044883728,True,5.594444444444445
1625,54.166666666666664,167.75,1.0,False,5.591666666666667
1626,54.2,167.25,1.0,False,5.575
1627,54.233333333333334,168.75,1.0,False,5.625
1628,54.266666666666666,168.5,1.0,False,5.616666666666666
1629,54.3,170.5,1.0,False,5.683333333333334
1630,54.333333333333336,170.75,1.0,True,5.691666666666666
1631,54.36666666666667,170.99999999999997,1.0,False,5.699999999999999
1632,54.4,171.08333333333331,1.0,True,5.7027777777777775
1633,54.43333333333333,171.16666666666666,1.0,True,5.705555555555556
1634,54.46666666666667,171.25,1.0,False,5.708333333333333
1635,54.5,170.75,1.0,False,5.691666666666666
1636,54.53333333333333,172.5,1.0,False,5.75
1637,54.56666666666666,174.0,1.0,False,5.8
1638,54.6,175.0,1.0,False,5.833333333333333
1639,54.63333333333333,175.5,1.0,True,5.85
1640,54.666666666666664,176.0,1.0,False,5.866666666666667
1641,54.7,182.33333333333337,1.0,False,6.077777777777778
1642,54.733333333333334,189.0,1.0,False,6.3
1643,54.766666666666666,181.66666666666669,1.0,False,6.055555555555556
1644,54.8,180.0277777777778,0.9583333283662796,True,6.000925925925927
1645,54.833333333333336,178.3888888888889,1.0,True,5.946296296296296
1646,54.86666666666667,176.75,1.0,False,5.891666666666667
1647,54.9,176.0,1.0,False,5.866666666666667
1648,54.93333333333333,173.50000000000003,0.9930555522441864,False,5.783333333333334
1649,54.96666666666667,174.25,0.9928571432828904,False,5.808333333333334
1650,55.0,175.33333333333334,1.0,False,5.844444444444445
1651,55.03333333333333,175.79166666666669,0.9928571432828904,True,5.8597222222222225
1652,55.06666666666666,176.25,1.0,False,5.875
1653,55.1,175.00000000000003,0.9632352888584136,False,5.833333333333334
1654,55.13333333333333,175.0,0.9722222238779068,True,5.833333333333334
1655,55.166666666666664,175.0,1.0,False,5.833333333333333
1656,55.2,178.0,1.0,False,5.933333333333334
1657,55.233333333333334,172.75,1.0,False,5.758333333333334
1658,55.266666666666666,176.25,1.0,False,5.875
1659,55.3,173.24999999999997,1.0,False,5.7749999999999995
1660,55.333333333333336,177.25,1.0,False,5.908333333333333
1661,55.36666666666667,176.875,0.9652777761220932,True,5.895833333333333
1662,55.4,176.5,1.0,False,5.883333333333333
1663,55.43333333333333,175.25,1.0,False,5.841666666666667
1664,55.46666666666667,174.75,1.0,True,5.825
1665,55.5,174.25,1.0,False,5.808333333333334
1666,55.53333333333333,175.25,1.0,False,5.841666666666667
1667,55.56666666666666,177.5,0.978571429848671,True,5.916666666666667
1668,55.6,179.75,0.9930555522441864,False,5.991666666666667
1669,55.63333333333333,171.25,1.0,False,5.708333333333333
1670,55.666666666666664,171.50000000000003,1.0,False,5.716666666666668
1671,55.7,171.5,1.0,False,5.716666666666667
1672,55.733333333333334,172.125,1.0,True,5.737500000000001
1673,55.766666666666666,172.75,1.0,False,5.758333333333334
1674,55.8,171.75,1.0,True,5.7250000000000005
1675,55.833333333333336,170.75000000000003,1.0,False,5.691666666666667
1676,55.86666666666667,170.25,1.0,False,5.675
1677,55.9,172.5,1.0,False,5.75
1678,55.93333333333333,173.5,1.0,False,5.783333333333333
1679,55.96666666666667,173.0,1.0,False,5.766666666666667
1680,56.0,175.50000000000003,1.0,False,5.8500000000000005
1681,56.03333333333333,172.25,1.0,False,5.741666666666667
1682,56.06666666666666,174.00000000000003,1.0,False,5.800000000000001
1683,56.1,173.24999999999997,1.0,False,5.7749999999999995
1684,56.13333333333333,173.625,1.0,True,5.7875
1685,56.166666666666664,174.00000000000003,1.0,False,5.800000000000001
1686,56.2,176.5,1.0,False,5.883333333333333
1687,56.233333333333334,175.50000000000003,1.0,False,5.8500000000000005
1688,56.266666666666666,175.25,1.0,False,5.841666666666667
1689,56.3,174.25,1.0,False,5.808333333333334
1690,56.333333333333336,176.5,1.0,False,5.883333333333333
1691,56.36666666666667,175.25000000000003,1.0,False,5.841666666666668
1692,56.4,175.75,1.0,False,5.858333333333333
1693,56.43333333333333,176.5,1.0,False,5.883333333333333
1694,56.46666666666667,176.25,1.0,False,5.875
1695,56.5,178.0,1.0,False,5.933333333333334
1696,56.53333333333333,178.0,1.0,False,5.933333333333334
1697,56.56666666666666,175.75,1.0,False,5.858333333333333
1698,56.6,176.25,1.0,False,5.875
1699,56.63333333333333,176.875,1.0,True,5.895833333333334
1700,56.666666666666664,177.5,1.0,False,5.916666666666667
1701,56.7,178.25000000000003,1.0,False,5.941666666666667
1702,56.733333333333334,177.75,1.0,False,5.925
1703,56.766666666666666,176.75,1.0,False,5.891666666666667
1704,56.8,177.25,1.0,False,5.908333333333333
1705,56.833333333333336,176.74999999999997,1.0,False,5.891666666666666
1706,56.86666666666667,176.99999999999997,1.0,False,5.8999999999999995
1707,56.9,177.375,1.0,True,5.9125
1708,56.93333333333333,177.75,1.0,False,5.925
1709,56.96666666666667,176.25,1.0,False,5.875
1710,57.0,178.49999999999997,1.0,False,5.949999999999999
1711,57.03333333333333,177.25000000000003,1.0,False,5.908333333333334
1712,57.06666666666666,177.25,1.0,False,5.908333333333333
1713,57.1,179.0,1.0,False,5.966666666666667
1714,57.13333333333333,178.75,1.0,True,5.958333333333334
1715,57.166666666666664,178.5,1.0,False,5.95
1716,57.2,179.0,1.0,False,5.966666666666667
1717,57.233333333333334,179.49999999999997,1.0,False,5.9833333333333325
1718,57.266666666666666,178.25,1.0,False,5.941666666666666
1719,57.3,178.25,1.0,False,5.941666666666666
1720,57.333333333333336,175.74999999999997,1.0,False,5.8583333333333325
1721,57.36666666666667,176.625,1.0,True,5.887499999999999
1722,57.4,177.5,1.0,False,5.916666666666667
1723,57.43333333333333,177.25,1.0,False,5.908333333333333
1724,57.46666666666667,178.0,1.0,True,5.933333333333334
1725,57.5,178.75,1.0,False,5.958333333333333
1726,57.53333333333333,179.25000000000003,1.0,False,5.9750000000000005
1727,57.56666666666666,178.5,1.0,False,5.95
1728,57.6,177.5,1.0,False,5.916666666666667
1729,57.63333333333333,178.08333333333334,0.9791666716337204,True,5.936111111111112
1730,57.666666666666664,178.66666666666669,0.9791666716337204,True,5.955555555555556
1731,57.7,179.25,1.0,False,5.975
1732,57.733333333333334,179.0,0.9791666716337204,True,5.966666666666667
1733,57.766666666666666,178.75000000000003,1.0,False,5.958333333333334
1734,57.8,176.37500000000003,0.9861111044883728,True,5.879166666666667
1735,57.833333333333336,174.00000000000003,1.0,False,5.800000000000001
1736,57.86666666666667,173.5,1.0,False,5.783333333333333
1737,57.9,173.25,1.0,False,5.775
1738,57.93333333333333,171.49999999999997,1.0,False,5.716666666666666
1739,57.96666666666667,169.0,1.0,False,5.633333333333333
1740,58.0,169.0,0.9791666716337204,True,5.633333333333333
1741,58.03333333333333,169.0,0.9930555522441864,True,5.633333333333333
1742,58.06666666666666,169.0,1.0,True,5.633333333333333
1743,58.1,169.0,1.0,False,5.633333333333333
1744,58.13333333333333,169.25000000000003,1.0,False,5.6416666666666675
1745,58.166666666666664,169.375,0.9930555522441864,True,5.645833333333334
1746,58.2,169.49999999999997,1.0,False,5.6499999999999995
1747,58.233333333333334,169.75,1.0,False,5.658333333333333
1748,58.266666666666666,170.0,1.0,False,5.666666666666667
1749,58.3,169.75,0.9930555522441864,True,5.658333333333333
1750,58.333333333333336,169.5,1.0,False,5.65
1751,58.36666666666667,169.99999999999997,1.0,False,5.666666666666666
1752,58.4,169.375,1.0,True,5.645833333333333
1753,58.43333333333333,168.75,1.0,False,5.625
1754,58.46666666666667,169.625,1.0,True,5.654166666666667
1755,58.5,170.5,1.0,False,5.683333333333334
1756,58.53333333333333,174.00000000000003,1.0,False,5.800000000000001
1757,58.56666666666666,175.25,1.0,False,5.841666666666667
1758,58.6,173.24999999999997,1.0,False,5.7749999999999995
1759,58.63333333333333,170.75,1.0,False,5.691666666666666
1760,58.666666666666664,171.25000000000003,1.0,False,5.708333333333334
1761,58.7,172.5,1.0,False,5.75
1762,58.733333333333334,172.25,1.0,False,5.741666666666667
1763,58.766666666666666,174.75000000000003,1.0,False,5.825000000000001
1764,58.8,175.74999999999997,1.0,False,5.8583333333333325
1765,58.833333333333336,176.5,1.0,False,5.883333333333333
1766,58.86666666666667,174.5,1.0,False,5.816666666666666
1767,58.9,175.5,1.0,False,5.85
1768,58.93333333333333,175.25,1.0,False,5.841666666666667
1769,58.96666666666667,174.00000000000003,1.0,False,5.800000000000001
1770,59.0,173.50000000000003,1.0,False,5.783333333333334
1771,59.03333333333333,175.74999999999997,1.0,False,5.8583333333333325
1772,59.06666666666666,177.25000000000003,1.0,False,5.908333333333334
1773,59.1,175.0,1.0,False,5.833333333333333
1774,59.13333333333333,176.0,1.0,False,5.866666666666666
1775,59.166666666666664,175.75,1.0,False,5.858333333333333
1776,59.2,175.5,1.0,False,5.85
1777,59.233333333333334,177.0,1.0,False,5.9
1778,59.266666666666666,174.74999999999997,1.0,False,5.824999999999999
1779,59.3,174.74999999999997,1.0,False,5.824999999999999
1780,59.333333333333336,175.0,1.0,False,5.833333333333333
1781,59.36666666666667,175.33333333333334,0.9930555522441864,True,5.844444444444445
1782,59.4,175.66666666666669,1.0,True,5.855555555555556
1783,59.43333333333333,176.0,1.0,False,5.866666666666667
1784,59.46666666666667,175.25,1.0,False,5.841666666666667
1785,59.5,175.375,0.969696968793869,True,5.845833333333333
1786,59.53333333333333,175.5,1.0,False,5.85
1787,59.56666666666666,176.5,1.0,False,5.883333333333333
1788,59.6,176.25,1.0,True,5.875
1789,59.63333333333333,176.0,1.0,False,5.866666666666666
1790,59.666666666666664,174.5,1.0,False,5.816666666666666
1791,59.7,175.25,1.0,False,5.841666666666667
1792,59.733333333333334,175.75,1.0,False,5.858333333333333
1793,59.766666666666666,176.24999999999997,1.0,False,5.874999999999999
1794,59.8,176.25,1.0,False,5.875
1795,59.833333333333336,176.25,1.0,True,5.875
1796,59.86666666666667,176.24999999999997,1.0,False,5.874999999999999
1797,59.9,174.25,1.0,False,5.808333333333334
1798,59.93333333333333,174.75000000000003,1.0,False,5.825000000000001
1799,59.96666666666667,175.50000000000003,1.0,False,5.8500000000000005
1800,60.0,174.74999999999997,1.0,False,5.824999999999999
1801,60.03333333333333,178.5,1.0,False,5.95
1802,60.06666666666666,176.25,1.0,False,5.875
1803,60.1,177.24999999999997,1.0,False,5.908333333333332
1804,60.13333333333333,176.99999999999997,1.0,False,5.8999999999999995
1805,60.166666666666664,177.125,0.9930555522441864,True,5.904166666666667
1806,60.2,177.25,1.0,False,5.908333333333333
1807,60.233333333333334,177.125,0.9861111044883728,True,5.904166666666667
1808,60.266666666666666,176.99999999999997,1.0,False,5.8999999999999995
1809,60.3,173.74999999999997,0.9791666716337204,False,5.791666666666666
1810,60.333333333333336,174.24999999999997,0.9583333283662796,True,5.808333333333333
1811,60.36666666666667,174.74999999999997,1.0,False,5.824999999999999
1812,60.4,173.75,0.978571429848671,True,5.791666666666666
1813,60.43333333333333,172.75,1.0,False,5.758333333333334
1814,60.46666666666667,175.75,0.9814814726511636,True,5.8583333333333325
1815,60.5,178.74999999999997,0.9765625,False,5.958333333333332
1816,60.53333333333333,173.24999999999997,1.0,False,5.7749999999999995
1817,60.56666666666666,169.0,1.0,False,5.633333333333333
1818,60.6,167.875,0.9852941185235976,True,5.595833333333333
1819,60.63333333333333,166.74999999999997,1.0,False,5.558333333333333
1820,60.666666666666664,167.125,0.9652777761220932,True,5.570833333333333
1821,60.7,167.50000000000003,1.0,False,5.583333333333334
1822,60.733333333333334,167.00000000000003,0.9930555522441864,True,5.566666666666666
1823,60.766666666666666,166.5,0.9852941185235976,True,5.550000000000001
1824,60.8,166.0,0.9444444477558136,True,5.533333333333333
1825,60.833333333333336,165.5,1.0,False,5.516666666666667
1826,60.86666666666667,168.25,1.0,False,5.608333333333333
1827,60.9,167.625,1.0,True,5.5875
1828,60.93333333333333,167.00000000000003,1.0,False,5.566666666666667
1829,60.96666666666667,166.50000000000003,1.0,False,5.550000000000001
1830,61.0,165.5,1.0,False,5.516666666666667
1831,61.03333333333333,165.16666666666669,0.9791666716337204,True,5.5055555555555555
1832,61.06666666666666,164.83333333333331,0.9930555522441864,True,5.4944444444444445
1833,61.1,164.5,1.0,False,5.483333333333333
1834,61.13333333333333,166.50000000000003,1.0,False,5.550000000000001
1835,61.166666666666664,165.83333333333337,0.9722222238779068,True,5.527777777777779
1836,61.2,165.16666666666669,0.9375,True,5.505555555555556
1837,61.233333333333334,164.5,1.0,False,5.483333333333333
1838,61.266666666666666,164.0,1.0,False,5.466666666666667
1839,61.3,163.375,0.990740736325582,True,5.445833333333333
1840,61.333333333333336,162.75,0.9861111044883728,False,5.425
1841,61.36666666666667,164.49999999999997,0.9861111044883728,False,5.4833333333333325
1842,61.4,164.875,0.9652777761220932,True,5.495833333333333
1843,61.43333333333333,165.25,0.9791666716337204,False,5.508333333333333
1844,61.46666666666667,164.5,0.9861111044883728,False,5.483333333333333
1845,61.5,162.75,1.0,False,5.425
1846,61.53333333333333,176.99999999999997,0.9861111044883728,False,5.8999999999999995
1847,61.56666666666666,169.75,0.9652777761220932,False,5.658333333333333
1848,61.6,161.33333333333331,1.0,False,5.377777777777777
1849,61.63333333333333,160.33333333333331,1.0,False,5.344444444444444
1850,61.666666666666664,163.0,1.0,False,5.433333333333334
1851,61.7,163.66666666666669,1.0,False,5.455555555555556
1852,61.733333333333334,162.66666666666666,1.0,False,5.422222222222222
1853,61.766666666666666,162.20833333333331,0.9166666666666666,True,5.406944444444443
1854,61.8,161.74999999999997,0.9930555522441864,False,5.391666666666666
1855,61.833333333333336,166.75,1.0,False,5.558333333333334
1856,61.86666666666667,167.75,0.9861111044883728,False,5.591666666666667
1857,61.9,168.5,1.0,False,5.616666666666667
1858,61.93333333333333,169.0,1.0,False,5.633333333333333
1859,61.96666666666667,169.75,1.0,False,5.658333333333333
1860,62.0,169.625,1.0,True,5.654166666666667
1861,62.03333333333333,169.5,1.0,False,5.65
1862,62.06666666666666,169.75,1.0,False,5.658333333333333
1863,62.1,172.75,1.0,False,5.758333333333333
1864,62.13333333333333,171.5,0.9714285731315612,True,5.716666666666667
1865,62.166666666666664,170.25000000000003,1.0,False,5.675000000000001
1866,62.2,170.5,0.9791666716337204,True,5.683333333333334
1867,62.233333333333334,170.75,1.0,False,5.691666666666666
1868,62.266666666666666,171.0,1.0,False,5.7
1869,62.3,170.25,1.0,False,5.675
1870,62.333333333333336,171.5,0.9722222238779068,True,5.716666666666667
1871,62.36666666666667,172.75,1.0,False,5.758333333333334
1872,62.4,171.25000000000003,1.0,False,5.708333333333334
1873,62.43333333333333,173.75,1.0,False,5.791666666666667
1874,62.46666666666667,172.0,1.0,False,5.733333333333333
1875,62.5,171.0,1.0,False,5.7
1876,62.53333333333333,173.49999999999997,1.0,False,5.783333333333332
1877,62.56666666666666,173.375,0.9861111044883728,True,5.779166666666667
1878,62.6,173.25,1.0,False,5.775
1879,62.63333333333333,173.0,1.0,True,5.7666666666666675
1880,62.666666666666664,172.75,0.9652777761220932,True,5.758333333333333
1881,62.7,172.5,1.0,False,5.75
1882,62.733333333333334,173.5,1.0,False,5.783333333333333
1883,62.766666666666666,174.24999999999997,1.0,False,5.808333333333333
1884,62.8,174.25,1.0,False,5.808333333333334
1885,62.833333333333336,172.25,1.0,False,5.741666666666666
1886,62.86666666666667,173.625,0.9930555522441864,True,5.7875
1887,62.9,175.0,1.0,False,5.833333333333333
1888,62.93333333333333,173.0,1.0,False,5.766666666666667
1889,62.96666666666667,173.75,1.0,False,5.791666666666667
1890,63.0,173.49999999999997,1.0,False,5.783333333333332
1891,63.03333333333333,173.5,1.0,False,5.783333333333333
1892,63.06666666666666,173.5,1.0,True,5.783333333333333
1893,63.1,173.5,1.0,False,5.783333333333333
1894,63.13333333333333,174.25,1.0,False,5.808333333333334
1895,63.166666666666664,175.00000000000003,1.0,False,5.833333333333334
1896,63.2,174.75,1.0,False,5.825
1897,63.233333333333334,174.75,1.0,True,5.824999999999999
1898,63.266666666666666,174.74999999999997,1.0,False,5.824999999999999
1899,63.3,174.5,1.0,False,5.816666666666666
1900,63.333333333333336,174.0,1.0,False,5.8
1901,63.36666666666667,173.5,1.0,True,5.783333333333333
1902,63.4,173.00000000000003,1.0,False,5.7666666666666675
1903,63.43333333333333,175.25,1.0,False,5.841666666666667
1904,63.46666666666667,174.5,0.9722222238779068,True,5.816666666666666
1905,63.5,173.75,1.0,False,5.791666666666667
1906,63.53333333333333,173.24999999999997,1.0,False,5.7749999999999995
1907,63.56666666666666,175.5,1.0,False,5.85
1908,63.6,175.0,1.0,False,5.833333333333333
1909,63.63333333333333,175.00000000000003,1.0,False,5.833333333333334
1910,63.666666666666664,175.25,1.0,False,5.841666666666667
1911,63.7,175.0,1.0,True,5.833333333333334
1912,63.733333333333334,174.75,1.0,False,5.825
1913,63.766666666666666,175.5,1.0,False,5.85
1914,63.8,174.5,1.0,False,5.816666666666666
1915,63.833333333333336,176.25,1.0,False,5.875
1916,63.86666666666667,177.0,1.0,False,5.9
1917,63.9,175.24999999999997,1.0,False,5.841666666666666
1918,63.93333333333333,174.0,1.0,False,5.8
1919,63.96666666666667,176.99999999999997,1.0,False,5.8999999999999995
1920,64.0,176.25,1.0,False,5.875
1921,64.03333333333333,176.0,1.0,False,5.866666666666667
1922,64.06666666666666,175.25,1.0,False,5.841666666666667
1923,64.1,175.5,1.0,False,5.85
1924,64.13333333333333,175.00000000000003,1.0,False,5.833333333333334
1925,64.16666666666667,174.91666666666669,1.0,True,5.830555555555557
1926,64.2,174.83333333333334,0.9861111044883728,True,5.827777777777778
1927,64.23333333333333,174.75,1.0,False,5.825
1928,64.26666666666667,176.5,1.0,False,5.883333333333333
1929,64.3,177.0,1.0,False,5.9
1930,64.33333333333333,176.0,1.0,False,5.866666666666667
1931,64.36666666666666,175.875,1.0,True,5.862500000000001
1932,64.4,175.75,1.0,False,5.858333333333333
1933,64.43333333333334,176.0,1.0,False,5.866666666666666
1934,64.46666666666667,175.92857142857144,1.0,True,5.864285714285714
1935,64.5,175.85714285714286,1.0,True,5.861904761904762
1936,64.53333333333333,175.78571428571428,1.0,True,5.859523809523809
1937,64.56666666666666,175.71428571428572,1.0,True,5.857142857142857
1938,64.6,175.64285714285714,1.0,True,5.854761904761904
1939,64.63333333333333,175.57142857142856,1.0,True,5.852380952380952
1940,64.66666666666667,175.5,1.0,False,5.85
1941,64.7,176.0,0.9861111044883728,True,5.866666666666666
1942,64.73333333333333,176.5,1.0,False,5.883333333333333
1943,64.76666666666667,175.74999999999997,1.0,False,5.8583333333333325
1944,64.8,176.24999999999997,0.9921875,True,5.874999999999999
1945,64.83333333333333,176.74999999999997,1.0,False,5.891666666666666
1946,64.86666666666666,175.25,1.0,False,5.841666666666667
1947,64.9,175.75,1.0,False,5.858333333333333
1948,64.93333333333334,177.25000000000003,1.0,False,5.908333333333334
1949,64.96666666666667,177.0,1.0,False,5.9
1950,65.0,176.125,1.0,True,5.870833333333334
1951,65.03333333333333,175.25,1.0,False,5.841666666666667
1952,65.06666666666666,175.5,1.0,False,5.85
1953,65.1,175.25,1.0,False,5.841666666666667
1954,65.13333333333333,176.0,1.0,False,5.866666666666667
1955,65.16666666666667,176.0,1.0,False,5.866666666666666
1956,65.2,176.25000000000003,1.0,False,5.875000000000001
1957,65.23333333333333,175.75,1.0,False,5.858333333333333
1958,65.26666666666667,176.625,0.9930555522441864,True,5.887499999999999
1959,65.3,177.49999999999997,1.0,False,5.916666666666666
1960,65.33333333333333,177.25,1.0,False,5.908333333333333
1961,65.36666666666666,182.75,0.9930555522441864,False,6.091666666666667
1962,65.4,191.5,1.0,False,6.383333333333334
1963,65.43333333333334,173.75,1.0,False,5.791666666666667
1964,65.46666666666667,174.25,1.0,False,5.808333333333334
1965,65.5,174.125,1.0,True,5.804166666666667
1966,65.53333333333333,174.00000000000003,1.0,False,5.800000000000001
1967,65.56666666666666,174.125,1.0,True,5.804166666666667
1968,65.6,174.25,1.0,False,5.808333333333334
1969,65.63333333333333,175.5,1.0,False,5.85
1970,65.66666666666667,176.0,1.0,False,5.866666666666667
